S.no,X,Y,Z_theta
1469,-3.7906111076603306,2.447085158438244,-1.1025292722916704
1470,-3.798334387567724,2.4534033632037526,-1.1056270834502127
1471,-3.806817059457718,2.4603013702061416,-1.1091024017705609
1472,-3.8150019812261404,2.46693447496408,-1.1124387193448377
1473,-3.822975223824966,2.4733526076663512,-1.1156745919336568
1474,-3.8315212317835847,2.480288096822771,-1.1191320687850883
1475,-3.839472909124114,2.486720984290554,-1.1222815267695774
1476,-3.847043085435504,2.492938118594658,-1.1253069954416577
1477,-3.8552928064320904,2.4996502065160646,-1.1286847712193508
1478,-3.8635976733563244,2.5063517408533835,-1.132076050546928
1479,-3.872332821220172,2.513304390653796,-1.1356698288240585
1480,-3.8813483673091573,2.520423056833799,-1.1393798855637856
1481,-3.890461470922717,2.527523601723054,-1.1431101289488972
1482,-3.9001075657707793,2.5349804658240624,-1.1470669696463647
1483,-3.909581152017665,2.5422942693401187,-1.1509674523231712
1484,-3.9196362702434717,2.5500702077578685,-1.1551478488069133
1485,-3.9298278036394674,2.5579581598841075,-1.159415943090151
1486,-3.9405957062111425,2.566343585320368,-1.1639626205581444
1487,-3.950534159399948,2.57407041430071,-1.168135136095403
1488,-3.960966861280378,2.582313639678309,-1.1725742811455377
1489,-3.9713949620070634,2.590520430877308,-1.1770620456036558
1490,-3.9819645024420574,2.5988880000886616,-1.181596732496435
1491,-3.992904543995237,2.6074915585930967,-1.1862759168807007
1492,-4.003524568368724,2.6158788777373143,-1.190781798265252
1493,-4.014083843169804,2.624130570447401,-1.195209853761659
1494,-4.024334631245567,2.6321343612562353,-1.1994720710405242
1495,-4.035264249528384,2.6407207185126556,-1.2040048399681578
1496,-4.046216686396567,2.6493693968688334,-1.2085348264309752
1497,-4.056780217568312,2.6577464466308496,-1.2129413996383291
1498,-4.067445501387272,2.6663035789178586,-1.2173229044243623
1499,-4.0777700860159225,2.6747362954179295,-1.221536379634014
1500,-4.087039559050888,2.6824074427691262,-1.2253333606792305
1501,-4.097149339840243,2.6907338108760643,-1.2295000432381236
1502,-4.10778454453652,2.6993565499036114,-1.2338162152837246
1503,-4.1181133767005935,2.7076355121959974,-1.237986835893053
1504,-4.128522065816583,2.7158342503561532,-1.2421292315118062
1505,-4.13944270951956,2.7243357210469887,-1.2463985818912104
1506,-4.150570259697814,2.7328389229190964,-1.2506617596026555
1507,-4.1618474532330145,2.74139797664446,-1.254962053996964
1508,-4.172150737028516,2.749182663913573,-1.258832040215831
1509,-4.183448952186244,2.757745721520338,-1.2630597087174733
1510,-4.1940129913537465,2.7659405422632957,-1.2669799282641865
1511,-4.204461585075783,2.7741072586931215,-1.2708440481187493
1512,-4.214856271723336,2.782337931793172,-1.2747202742033439
1513,-4.225667770931404,2.7908914188699407,-1.27874208608936
1514,-4.236082626383484,2.7992407766676495,-1.2826060460507718
1515,-4.247351886463533,2.808280286713753,-1.2867907688978517
1516,-4.25871856239284,2.8175074326548435,-1.2910425354556032
1517,-4.269901963325962,2.8267191689264926,-1.2952290290521251
1518,-4.281791960297649,2.8364922399943135,-1.2997300319918912
1519,-4.294086513096124,2.846673969129219,-1.3043722675768423
1520,-4.306809796770144,2.8573775927714924,-1.309233872821291
1521,-4.318814659864771,2.867613630256775,-1.3137988526918454
1522,-4.330612772871431,2.8777308021571324,-1.318217152764075
1523,-4.342297306012479,2.8877550735134587,-1.3226337104619212
1524,-4.354571253921328,2.8983386377175338,-1.327296950319948
1525,-4.366814023062659,2.908906501772999,-1.3319473742586185
1526,-4.37979422392039,2.920068348908001,-1.3369557380366046
1527,-4.391989416428244,2.9305825338854072,-1.3416311941460246
1528,-4.404966594444481,2.9417316316033095,-1.3465940659958637
1529,-4.418828580658841,2.9537135817283637,-1.3519809014529085
1530,-4.432084634454535,2.9650935072196614,-1.35716112698431
1531,-4.445237666391886,2.9763968362224458,-1.3622707155384526
1532,-4.459234178181703,2.98843462611702,-1.3676959642153754
1533,-4.472671296124814,2.999940175204517,-1.3729221762248434
1534,-4.486670073913322,3.011926373901929,-1.3783430671334265
1535,-4.50021747216602,3.023531535989125,-1.3835734277348237
1536,-4.514201039795975,3.035518739375052,-1.3889644566602077
1537,-4.528980209042171,3.0481002754456488,-1.3946647980736215
1538,-4.543665847333202,3.0607320664360445,-1.4003266777274803
1539,-4.557913177624688,3.072925776322177,-1.4057622966894032
1540,-4.571381515949182,3.0842578603399993,-1.4107660827113273
1541,-4.584145036999422,3.0956361558275205,-1.4154387341945869
1542,-4.595511481910081,3.106027053328402,-1.41961457574802
1543,-4.60742983835923,3.11679464644075,-1.4239686939111709
1544,-4.61899201084671,3.1271146134426955,-1.428175409546061
1545,-4.6308645300160745,3.137669076703756,-1.4324217105868513
1546,-4.643191310584469,3.148619816146763,-1.436791304011414
1547,-4.655012622450526,3.159042624801277,-1.4408817712577349
1548,-4.666584447628778,3.1692714946623126,-1.4448663812190516
1549,-4.678235960332439,3.1794083216950524,-1.4487642102025489
1550,-4.689373312469499,3.18916529238737,-1.4523701495755497
1551,-4.699973530828574,3.1984620629210436,-1.4558040092299533
1552,-4.7109616429980665,3.208084450407975,-1.4593780162868075
1553,-4.722337113316616,3.218045889869634,-1.4630611393681392
1554,-4.73381540463414,3.22820389734967,-1.466786492044091
1555,-4.745341609130123,3.2385288014475804,-1.4705159133637749
1556,-4.756089567197807,3.248332439880511,-1.4739489246455038
1557,-4.767299147751634,3.2587561569718866,-1.4774943830510863
1558,-4.777824362578306,3.2686409129836367,-1.480818031126697
1559,-4.788358732684745,3.278408215778887,-1.4841159249822005
1560,-4.798962426124775,3.288245773978833,-1.4874901935265137
1561,-4.809814136489415,3.298384754334589,-1.4908720170550473
1562,-4.820370444271306,3.308382826506831,-1.494158375190059
1563,-4.83123423387412,3.3186950764986314,-1.4975672324310978
1564,-4.842308073246,3.3293998676076426,-1.5010265060026797
1565,-4.853223019122743,3.3400231234245648,-1.504499917886151
1566,-4.864671146594565,3.351066220579493,-1.5081533320765954
1567,-4.875210832590227,3.361196259809169,-1.5114063755598854
1568,-4.885416071843076,3.371308246694955,-1.5144252177561808
1569,-4.894870058455952,3.3810123973638766,-1.5171335728332322
1570,-4.904741776060832,3.3909432811583207,-1.520044212016428
1571,-4.914131615978849,3.4005612774921707,-1.5228163883901153
1572,-4.923511738400279,3.40997270845245,-1.5256455514979723
1573,-4.9328015769671945,3.4193819419969396,-1.528381982255303
1574,-4.943277397681151,3.4296362775882923,-1.5315455387418786
1575,-4.953361826314813,3.439552659740881,-1.5345232565276083
1576,-4.963391478908919,3.4492001791251967,-1.5374996463480053
1577,-4.974627907930173,3.4595738147712276,-1.5409333264775809
1578,-4.985729509268454,3.469773111369511,-1.5443428972307944
1579,-4.997760958262356,3.480479795055712,-1.5481101756398166
1580,-5.009564315836249,3.490752955649735,-1.5517817909839198
1581,-5.0228906597114635,3.5021861025018395,-1.5560878655314014
1582,-5.037510527718232,3.5146463284783227,-1.560906934575853
1583,-5.051463630074492,3.5265829694374853,-1.565523925663105
1584,-5.067636549559504,3.5400347235198613,-1.5711029721085579
1585,-5.084011197051261,3.553637232475382,-1.5767005554115416
1586,-5.099154973806504,3.5660091175437567,-1.5818175638891707
1587,-5.114351992295785,3.578105802021115,-1.5868494802695086
1588,-5.131172295309364,3.591261791381262,-1.592461155764153
1589,-5.146861704967581,3.603279647628553,-1.5976316177025294
1590,-5.162936704643731,3.6152573279448164,-1.6028161991440364
1591,-5.179764644881521,3.627535414424035,-1.6082402189067766
1592,-5.197287541124515,3.6398698864993433,-1.6139002713078896
1593,-5.215515515040156,3.652591699622712,-1.6198405549955193
1594,-5.234247214334253,3.6656782999209567,-1.626000439384835
1595,-5.2528278563197235,3.6785042162693307,-1.6320844494821396
1596,-5.270441616371141,3.6905354915885944,-1.6377665304014242
1597,-5.288131953728218,3.702570218745341,-1.6434288983055312
1598,-5.306495544823782,3.715006109925261,-1.6493535655385314
1599,-5.325405210190219,3.7277217442393757,-1.6554568060581218
1600,-5.344096307411175,3.740041257021951,-1.661381649871046
1601,-5.361814821991306,3.751758267703229,-1.6669089290792876
1602,-5.380534743077376,3.7642471037109124,-1.6727445772495173
1603,-5.398813587022164,3.7762391874852486,-1.678381318297394
1604,-5.418082914034946,3.7890413045747886,-1.6842835371989702
1605,-5.435918868149461,3.8007710700273445,-1.6896525336987476
1606,-5.453839010813484,3.812581864846734,-1.6949525068824973
1607,-5.471296548579305,3.8241743002499535,-1.700149507047011
1608,-5.48822275442898,3.8353949718606737,-1.705077113506945
1609,-5.503646977303359,3.8456538900316737,-1.7094448345540874
1610,-5.520928923583926,3.8570650586395394,-1.7144384947118563
1611,-5.53764160910272,3.868084031154384,-1.7192388225370774
1612,-5.554418877042858,3.8790026581521424,-1.7239773301832007
1613,-5.572572775665183,3.890823824723108,-1.7292590628688902
1614,-5.592374647175487,3.903861694049842,-1.7351177121156534
1615,-5.613264333129346,3.9177207505081655,-1.7414938640375603
1616,-5.634753111138898,3.932054624410604,-1.7480916370381185
1617,-5.657112309037354,3.9468714853169096,-1.7549107356631881
1618,-5.6800028250985966,3.961807907151786,-1.7619047503206122
1619,-5.709846180401015,3.981445936522432,-1.7712933148684604
1620,-5.730222973858249,3.99490999581174,-1.7777778850055859
1621,-5.756467386315205,4.01253924337602,-1.7861986421597067
1622,-5.783970401176382,4.031445166387104,-1.7953571935733967
1623,-5.813079837077462,4.051359594439571,-1.8051544518672733
1624,-5.845220216941973,4.073374255763303,-1.8161132980691266
1625,-5.87664246234356,4.09491844940352,-1.8268207402027552
1626,-5.907530351541743,4.116202205668332,-1.8373548307345855
1627,-5.937248614191694,4.136627488947782,-1.847498724697788
1628,-5.9707542771197035,4.159373940635903,-1.8588192323388937
1629,-6.000407974986027,4.179725831300136,-1.8688990004176407
1630,-6.029586294951874,4.200052393612115,-1.8789493200147915
1631,-6.059223755391256,4.220686437514007,-1.8891098292835369
1632,-6.088167272973056,4.24095073728118,-1.8991145437926298
1633,-6.1184742435201445,4.262178028605787,-1.9097251956349066
1634,-6.148906966185233,4.283606480539158,-1.9204467786040655
1635,-6.180944566717288,4.306100661037005,-1.9317512684996063
1636,-6.212449528036573,4.328216045745457,-1.942861103380424
1637,-6.243681233998175,4.350265321213213,-1.9538916115518137
1638,-6.275298961488184,4.372684277357728,-1.9651128629022883
1639,-6.3059811533298085,4.39456951310074,-1.976059694054761
1640,-6.335327908878043,4.415193275363123,-1.9864916571329612
1641,-6.367262132876988,4.437566083120059,-1.997853857322371
1642,-6.396439340116944,4.458022268607734,-2.0082864630342643
1643,-6.424212669894602,4.477595404825434,-2.0182452483692273
1644,-6.451321265878339,4.496728916551825,-2.0279767498528907
1645,-6.475500856104003,4.51392710513741,-2.0366926502393876
1646,-6.505121911371202,4.535015351682993,-2.0474000966830324
1647,-6.531284144638553,4.5536231175741495,-2.0568641063293853
1648,-6.559148412494129,4.5734691508072505,-2.0669130548276056
1649,-6.585902959502992,4.592502527290389,-2.0765635932982947
1650,-6.615513048856281,4.613660387353412,-2.0872413590318826
1651,-6.645306476921591,4.634869381599689,-2.097983402254822
1652,-6.674461961395822,4.655737175463482,-2.108478814994158
1653,-6.705557237659003,4.677915680113067,-2.1196626433832253
1654,-6.736528665940818,4.70007364851268,-2.13078800274622
1655,-6.768825219746845,4.723138337787423,-2.1423604746420577
1656,-6.799803164728906,4.745261881535143,-2.153433851627045
1657,-6.832007585170149,4.768518731019199,-2.164964238221879
1658,-6.863851237242676,4.791392275345985,-2.176333180357824
1659,-6.898776224366023,4.816044129568436,-2.188669374046296
1660,-6.933005196753908,4.8401720389789675,-2.2007271916854787
1661,-6.965384206346902,4.863442972288083,-2.212270924356009
1662,-6.99760554398418,4.886498640241069,-2.2237371876102454
1663,-7.029837733869289,4.9097603200935405,-2.2352183279344717
1664,-7.063676502183063,4.9341040182529845,-2.2472976921489765
1665,-7.0915549589400095,4.954120227184764,-2.257227281922364
1666,-7.132111411530882,4.98332531256377,-2.271664834481686
1667,-7.167287756139868,5.008591302851716,-2.2841517902676256
1668,-7.202511611664829,5.033958723750703,-2.2966425957437773
1669,-7.239610502905754,5.0607339938262195,-2.3098068898976925
1670,-7.275934781046346,5.086938684204924,-2.3226670283361233
1671,-7.3124264591625465,5.113305119422696,-2.3355516052528054
1672,-7.348445168742819,5.139342908701843,-2.3482520351023197
1673,-7.38535373209965,5.166120966510595,-2.36127942941172
1674,-7.420400857151538,5.191609876466641,-2.3736521355069082
1675,-7.45747803003083,5.218610596532731,-2.3867630821546215
1676,-7.496106928641223,5.246598080060943,-2.40035268907155
1677,-7.536095371565174,5.275020003737508,-2.414273152896604
1678,-7.573634527217643,5.302172099259113,-2.427433474162869
1679,-7.612136474583138,5.330009489135033,-2.44101048654644
1680,-7.6483771566970065,5.356199301609854,-2.4537698483588497
1681,-7.682678352731711,5.381090464309203,-2.465880392830711
1682,-7.7230226442944865,5.410457483940376,-2.4801240261360147
1683,-7.760434356187697,5.437778087066106,-2.4932981637073643
1684,-7.798938199987984,5.4659257412484825,-2.50683917251418
1685,-7.837643862245048,5.494260811560203,-2.520438635151359
1686,-7.878228778680515,5.524022333404642,-2.534702003400527
1687,-7.917432040915104,5.552809684644247,-2.5484590379605487
1688,-7.959683471806535,5.583730741692462,-2.5632329279589667
1689,-8.001686156930548,5.614481416290407,-2.5779123775954185
1690,-8.04498145830075,5.646129830365446,-2.593006505186282
1691,-8.08727247827095,5.677086356732967,-2.6077285249489295
1692,-8.128668173291292,5.707420338136818,-2.62211687473384
1693,-8.173139433261367,5.740040405026217,-2.6375617178520137
1694,-8.21911357916348,5.773486365026295,-2.6534603337202882
1695,-8.264917447422302,5.80651091483696,-2.6692380455111846
1696,-8.308450542636734,5.838133555307418,-2.6842806744722165
1697,-8.351326442884057,5.869285689433309,-2.6990688474854663
1698,-8.395951249909062,5.901934200269734,-2.7145029651849693
1699,-8.439779633135029,5.93403535235376,-2.7297048735250904
1700,-8.484732042123142,5.967042789638801,-2.7453056459925245
1701,-8.530108082344805,6.000293575370607,-2.7610241189656635
1702,-8.578667714344808,6.036051828905994,-2.7778664632783654
1703,-8.625688348376254,6.0704665069966355,-2.794106937871515
1704,-8.673808081110874,6.105833761501936,-2.8107418005309466
1705,-8.724998939317452,6.143364623548298,-2.8283884353001785
1706,-8.775035796442205,6.180159969774602,-2.8456528652953423
1707,-8.824547163633747,6.216391449478695,-2.862674686948
1708,-8.87347809989361,6.252341294308278,-2.8795129270705395
1709,-8.927313659235372,6.292043498182989,-2.8980613214823867
1710,-8.978651343805584,6.329977020786056,-2.915754971051586
1711,-9.030029364134313,6.367665109901234,-2.9333907053654005
1712,-9.087014875333862,6.409049682708749,-2.9528397150453523
1713,-9.138676485065284,6.4467995408779375,-2.9705213815865603
1714,-9.188067703292457,6.482932388434986,-2.9874447536904594
1715,-9.235737284713654,6.517864358880059,-3.003809176857056
1716,-9.286277206422051,6.554910476799937,-3.0211710775770655
1717,-9.337668408244108,6.592749173492829,-3.038858635947259
1718,-9.391870811347806,6.632479356208289,-3.0574614474165864
1719,-9.44609592446277,6.672402787866652,-3.0760552179886202
1720,-9.499033862636416,6.711351124854596,-3.0941802616849707
1721,-9.554291224742382,6.752146858805872,-3.1131109870105966
1722,-9.610856342278488,6.793893348629473,-3.132475747530838
1723,-9.667438089981033,6.835788644847781,-3.151865460999263
1724,-9.726923014528458,6.879644736420189,-3.1721899042609736
1725,-9.787688710600902,6.924581754017252,-3.1929744462826237
1726,-9.848882427959213,6.970008653340411,-3.2139340102197327
1727,-9.909432824320003,7.015002304277685,-3.2346728648339944
1728,-9.968724151656273,7.059024498479969,-3.254961449394962
1729,-10.035569214688149,7.108219863421388,-3.2777175098224043
1730,-10.102463871385492,7.157221360896572,-3.300431814203766
1731,-10.166921485935294,7.204654730958857,-3.3224313118397752
1732,-10.231881883762728,7.252564132136607,-3.3446669538694813
1733,-10.297759725889124,7.301325466687327,-3.3672120417720715
1734,-10.363562229190192,7.350098480941937,-3.389745228120887
1735,-10.426181239106228,7.396500611740504,-3.4111589234566257
1736,-10.493036729184286,7.445987779311264,-3.43397411942766
1737,-10.559319468465235,7.4950358585026935,-3.4566108771699127
